2.926000000000000267e-01 1.004426000000000041e+00 4.278154000000000123e-01 5.042488000000000525e-01 4.078443999999999958e-01 3.892090000000000133e-02
2.928000000000000047e-01 1.004658000000000051e+00 4.285247999999999835e-01 5.041638000000000508e-01 4.049357000000000095e-01 2.131763000000000130e-01
2.930000000000000382e-01 1.005414000000000030e+00 4.314915999999999752e-01 5.038612999999999564e-01 4.025170000000000137e-01 2.226366999999999929e-01
2.932000000000000162e-01 1.006189000000000000e+00 4.346369999999999956e-01 5.035522999999999527e-01 4.006042000000000214e-01 2.208056999999999936e-01
2.933999999999999941e-01 1.006961999999999913e+00 4.377479000000000231e-01 5.032467999999999941e-01 3.991345000000000032e-01 2.168383999999999867e-01
2.936000000000000276e-01 1.007735000000000047e+00 4.409316999999999820e-01 5.029424999999999590e-01 3.980580000000000229e-01 2.159229000000000009e-01
2.938000000000000056e-01 1.008240000000000025e+00 4.431211999999999929e-01 5.027405999999999819e-01 3.972885999999999918e-01 1.106372000000000050e-01
2.940000000000000391e-01 1.008507999999999960e+00 4.442736999999999936e-01 5.026351999999999487e-01 3.967179000000000122e-01 1.109423999999999966e-01
2.942000000000000171e-01 1.008844999999999992e+00 4.456274000000000068e-01 5.025053000000000436e-01 3.962880999999999765e-01 1.121631000000000017e-01
2.943999999999999950e-01 1.009196999999999900e+00 4.471257000000000148e-01 5.023676000000000252e-01 3.960058000000000189e-01 1.142993000000000064e-01
2.946000000000000285e-01 1.009619000000000044e+00 4.488593000000000166e-01 5.022050999999999599e-01 3.958673999999999804e-01 1.130786000000000013e-01
2.948000000000000065e-01 1.009779999999999900e+00 4.497010000000000174e-01 5.021369999999999445e-01 3.958284000000000247e-01 3.825684000000000203e-03
2.950000000000000400e-01 1.009640000000000093e+00 4.491141000000000161e-01 5.021917999999999660e-01 3.957880999999999760e-01 1.079101999999999969e-03
2.952000000000000179e-01 1.009476999999999958e+00 4.484381000000000062e-01 5.022539000000000309e-01 3.957128999999999786e-01 1.635742000000000034e-04
2.953999999999999959e-01 1.009319000000000077e+00 4.477671999999999763e-01 5.023161000000000431e-01 3.955991999999999842e-01 1.384276999999999947e-03
2.956000000000000294e-01 1.009147000000000016e+00 4.470605999999999747e-01 5.023815999999999837e-01 3.954550000000000010e-01 1.635742000000000034e-04
2.958000000000000074e-01 1.008961999999999914e+00 4.462840000000000140e-01 5.024543000000000204e-01 3.952749999999999875e-01 -5.024413999999999617e-03
2.960000000000000409e-01 1.008750000000000036e+00 4.454152000000000111e-01 5.025355999999999712e-01 3.950622999999999774e-01 -5.329590000000000369e-03
2.962000000000000188e-01 1.008551999999999893e+00 4.445732000000000017e-01 5.026140999999999526e-01 3.948125000000000107e-01 -3.498535000000000100e-03
2.963999999999999968e-01 1.008342000000000072e+00 4.437189000000000272e-01 5.026947999999999972e-01 3.945362000000000036e-01 -4.414063000000000188e-03
2.966000000000000303e-01 1.008091000000000070e+00 4.426668000000000269e-01 5.027939999999999632e-01 3.942162000000000166e-01 -5.024413999999999617e-03
2.968000000000000083e-01 1.008096000000000103e+00 4.425705999999999807e-01 5.027954999999999508e-01 3.939008999999999983e-01 1.078906000000000032e-01
2.970000000000000417e-01 1.008436000000000110e+00 4.439282999999999979e-01 5.026646000000000170e-01 3.936742999999999770e-01 1.081957999999999948e-01
2.972000000000000197e-01 1.008772000000000002e+00 4.453623999999999916e-01 5.025321000000000371e-01 3.935732000000000119e-01 1.078906000000000032e-01
2.973999999999999977e-01 1.009125999999999967e+00 4.467974000000000112e-01 5.023963999999999652e-01 3.935773000000000188e-01 1.069751000000000035e-01
2.976000000000000312e-01 1.009481000000000073e+00 4.483196999999999877e-01 5.022566000000000530e-01 3.936846999999999985e-01 1.106372000000000050e-01
2.978000000000000091e-01 1.010164999999999980e+00 4.510230000000000072e-01 5.019993000000000372e-01 3.939173000000000258e-01 2.137865999999999933e-01
2.979999999999999871e-01 1.011098000000000052e+00 4.549939000000000067e-01 5.016388000000000513e-01 3.943496000000000223e-01 2.085985999999999951e-01
2.982000000000000206e-01 1.012018000000000084e+00 4.589280000000000026e-01 5.012887000000000315e-01 3.949871999999999828e-01 2.070728000000000013e-01
2.983999999999999986e-01 1.012985999999999942e+00 4.631175000000000153e-01 5.009196000000000204e-01 3.958079999999999932e-01 2.122606999999999966e-01
2.986000000000000321e-01 1.014094999999999969e+00 4.679498999999999742e-01 5.005020999999999498e-01 3.968164000000000136e-01 2.128711000000000075e-01
2.988000000000000100e-01 1.014871000000000079e+00 4.716011999999999982e-01 5.002016000000000240e-01 3.979576000000000224e-01 5.173827999999999760e-02
2.989999999999999880e-01 1.015227000000000102e+00 4.732196000000000180e-01 5.000689999999999857e-01 3.991088999999999887e-01 5.570557000000000286e-02
2.992000000000000215e-01 1.015592000000000050e+00 4.748284999999999867e-01 4.999309000000000114e-01 4.002258000000000204e-01 5.692627000000000104e-02
2.993999999999999995e-01 1.015938999999999925e+00 4.764189999999999814e-01 4.998017000000000154e-01 4.013112999999999819e-01 5.204345999999999972e-02
2.996000000000000330e-01 1.016259999999999941e+00 4.778575999999999935e-01 4.996804000000000245e-01 4.023614999999999831e-01 4.777100000000000096e-02
2.998000000000000109e-01 1.016421000000000019e+00 4.786792999999999743e-01 4.996186000000000238e-01 4.033603000000000049e-01 -4.467772999999999753e-04
2.999999999999999889e-01 1.016429999999999945e+00 4.787368000000000179e-01 4.996138999999999997e-01 4.042709999999999915e-01 -5.329590000000000369e-03
3.002000000000000224e-01 1.016388000000000069e+00 4.785716999999999888e-01 4.996296000000000070e-01 4.050769000000000175e-01 -8.991699000000000566e-03
3.004000000000000004e-01 1.016324000000000005e+00 4.782735000000000181e-01 4.996534000000000253e-01 4.057814000000000143e-01 1.635742000000000034e-04
3.006000000000000338e-01 1.016213999999999951e+00 4.778027000000000246e-01 4.996942999999999802e-01 4.063879000000000241e-01 -7.770995999999999633e-03
3.008000000000000118e-01 1.016113999999999962e+00 4.773246999999999907e-01 4.997322000000000153e-01 4.069016999999999773e-01 1.847412000000000012e-02
3.009999999999999898e-01 1.016046000000000005e+00 4.770304000000000211e-01 4.997574000000000183e-01 4.073407000000000000e-01 1.359131000000000054e-02
3.012000000000000233e-01 1.015937000000000090e+00 4.765555000000000208e-01 4.997975000000000056e-01 4.077092999999999967e-01 1.176024999999999987e-02
3.014000000000000012e-01 1.015816999999999970e+00 4.760071000000000163e-01 4.998430999999999846e-01 4.080090000000000106e-01 1.786377000000000104e-02
3.016000000000000347e-01 1.015687999999999924e+00 4.754369999999999985e-01 4.998908000000000240e-01 4.082439999999999958e-01 1.847412000000000012e-02
3.018000000000000127e-01 1.015975000000000072e+00 4.765110000000000179e-01 4.997901000000000149e-01 4.084671999999999747e-01 1.716724000000000028e-01
3.019999999999999907e-01 1.016664999999999930e+00 4.795653000000000277e-01 4.995329000000000019e-01 4.087864999999999971e-01 1.762499999999999900e-01
3.022000000000000242e-01 1.017363999999999935e+00 4.827581000000000233e-01 4.992725000000000080e-01 4.092517999999999989e-01 1.789966000000000057e-01
3.024000000000000021e-01 1.018130999999999897e+00 4.862313999999999803e-01 4.989873000000000225e-01 4.098432000000000186e-01 1.805225000000000024e-01
3.026000000000000356e-01 1.018993000000000038e+00 4.902095000000000202e-01 4.986673999999999829e-01 4.105713999999999753e-01 1.863208000000000086e-01
3.028000000000000136e-01 1.019832000000000072e+00 4.941382000000000274e-01 4.983550999999999953e-01 4.114195999999999964e-01 1.390185999999999922e-01
3.029999999999999916e-01 1.020583999999999936e+00 4.976915000000000089e-01 4.980763999999999747e-01 4.123642000000000141e-01 1.374926999999999955e-01
3.032000000000000250e-01 1.021403000000000061e+00 5.015091000000000410e-01 4.977745000000000086e-01 4.133845999999999909e-01 1.381030000000000035e-01
3.034000000000000030e-01 1.022272999999999987e+00 5.056663999999999604e-01 4.974526000000000225e-01 4.144922999999999802e-01 1.365771000000000068e-01
3.036000000000000365e-01 1.023228999999999944e+00 5.101987000000000050e-01 4.971007000000000065e-01 4.156824000000000074e-01 1.371874999999999900e-01
3.038000000000000145e-01 1.023822000000000010e+00 5.133191999999999755e-01 4.968742999999999910e-01 4.169288999999999912e-01 -1.265380999999999971e-02
3.039999999999999925e-01 1.024067999999999978e+00 5.145421999999999496e-01 4.967837999999999976e-01 4.181297999999999959e-01 -1.540038999999999991e-02
3.042000000000000259e-01 1.024310999999999972e+00 5.157374000000000125e-01 4.966925999999999841e-01 4.192537000000000069e-01 -1.540038999999999991e-02
3.044000000000000039e-01 1.024531000000000081e+00 5.168163000000000062e-01 4.966118999999999950e-01 4.203038000000000052e-01 -1.509520999999999953e-02
3.046000000000000374e-01 1.024713999999999903e+00 5.177319000000000226e-01 4.965428000000000064e-01 4.212899999999999978e-01 -1.479004000000000082e-02
3.048000000000000154e-01 1.024817000000000089e+00 5.182706000000000257e-01 4.965045000000000153e-01 4.221983000000000263e-01 -3.493163999999999991e-02
3.049999999999999933e-01 1.024802999999999908e+00 5.182434000000000207e-01 4.965079000000000020e-01 4.230215999999999976e-01 -3.493163999999999991e-02
3.052000000000000268e-01 1.024725000000000108e+00 5.178684999999999539e-01 4.965375000000000205e-01 4.237433999999999923e-01 -3.859375000000000305e-02
3.054000000000000048e-01 1.024561000000000055e+00 5.171116999999999519e-01 4.965962999999999905e-01 4.243636000000000075e-01 -3.828857000000000094e-02
3.056000000000000383e-01 1.024329000000000045e+00 5.159909999999999775e-01 4.966825000000000268e-01 4.248713000000000073e-01 -3.889892999999999823e-02
3.058000000000000163e-01 1.023951999999999973e+00 5.142326999999999870e-01 4.968193000000000192e-01 4.252599000000000240e-01 -5.995604999999999685e-02
3.059999999999999942e-01 1.023447999999999913e+00 5.118101000000000456e-01 4.970057999999999976e-01 4.255068000000000183e-01 -5.690429999999999794e-02
3.062000000000000277e-01 1.022861000000000020e+00 5.090173999999999532e-01 4.972211000000000269e-01 4.256055999999999728e-01 -5.965088000000000334e-02
3.064000000000000057e-01 1.022170000000000023e+00 5.057314000000000531e-01 4.974764999999999882e-01 4.255475000000000230e-01 -6.483887000000000678e-02
3.066000000000000392e-01 1.021379999999999955e+00 5.020027000000000239e-01 4.977669000000000121e-01 4.253269000000000077e-01 -6.636475000000000013e-02
3.068000000000000171e-01 1.020481999999999889e+00 4.977823000000000109e-01 4.980994000000000255e-01 4.249330000000000052e-01 -7.918213000000000334e-02
3.069999999999999951e-01 1.019473000000000074e+00 4.930854000000000070e-01 4.984716000000000147e-01 4.243566999999999756e-01 -8.131836000000000619e-02
3.072000000000000286e-01 1.018383999999999956e+00 4.880450000000000066e-01 4.988760999999999890e-01 4.235906999999999867e-01 -8.955810999999999633e-02
3.074000000000000066e-01 1.017233000000000054e+00 4.827717999999999732e-01 4.993037000000000170e-01 4.226332999999999895e-01 -8.803223000000000298e-02
3.076000000000000401e-01 1.016067000000000053e+00 4.774663000000000102e-01 4.997403000000000262e-01 4.214911000000000074e-01 -8.620116999999999363e-02
3.078000000000000180e-01 1.014901999999999971e+00 4.722412000000000276e-01 5.001765999999999712e-01 4.201767000000000141e-01 -8.406494000000000466e-02
3.079999999999999960e-01 1.013770000000000060e+00 4.671973999999999849e-01 5.006047000000000136e-01 4.187080000000000246e-01 -7.796142999999999823e-02
3.082000000000000295e-01 1.012661000000000033e+00 4.623390000000000000e-01 5.010244000000000364e-01 4.171039999999999748e-01 -8.375976999999999728e-02
3.084000000000000075e-01 1.011590999999999907e+00 4.576843999999999912e-01 5.014332000000000233e-01 4.153825999999999907e-01 -7.735106999999999400e-02
3.086000000000000409e-01 1.010569000000000051e+00 4.532989000000000046e-01 5.018249000000000182e-01 4.135621999999999909e-01 -8.040282999999999458e-02
3.088000000000000189e-01 1.009654999999999969e+00 4.493768000000000207e-01 5.021799000000000124e-01 4.116720999999999853e-01 -5.415770999999999780e-02
3.089999999999999969e-01 1.008880999999999917e+00 4.461049999999999738e-01 5.024802999999999908e-01 4.097527000000000252e-01 -4.927490000000000342e-02
3.092000000000000304e-01 1.008172999999999986e+00 4.431470000000000131e-01 5.027574000000000209e-01 4.078328999999999982e-01 -4.896973000000000298e-02
3.094000000000000083e-01 1.007497000000000087e+00 4.403509999999999924e-01 5.030219000000000218e-01 4.059251999999999860e-01 -5.446288999999999991e-02
3.096000000000000418e-01 1.006864999999999899e+00 4.377482999999999791e-01 5.032718999999999943e-01 4.040371999999999852e-01 -5.110595999999999889e-02
3.098000000000000198e-01 1.006308999999999898e+00 4.354646999999999823e-01 5.034923000000000037e-01 4.021827000000000041e-01 -4.439209000000000210e-02
3.099999999999999978e-01 1.005800000000000027e+00 4.334045000000000258e-01 5.036948999999999455e-01 4.003753999999999924e-01 -4.835938000000000042e-02
3.102000000000000313e-01 1.005298999999999943e+00 4.313874999999999793e-01 5.038947999999999761e-01 3.986177000000000192e-01 -5.415770999999999780e-02
3.104000000000000092e-01 1.004820000000000046e+00 4.294655000000000000e-01 5.040875000000000217e-01 3.969071000000000127e-01 -5.354736000000000218e-02
3.105999999999999872e-01 1.004385000000000083e+00 4.277291999999999761e-01 5.042624999999999469e-01 3.952486000000000055e-01 -5.293700999999999962e-02
3.108000000000000207e-01 1.003935000000000022e+00 4.259666999999999759e-01 5.044438999999999451e-01 3.936393999999999727e-01 -7.185790999999999706e-02
3.109999999999999987e-01 1.003467000000000109e+00 4.241226000000000163e-01 5.046336000000000155e-01 3.920665999999999873e-01 -6.880614999999999648e-02
3.112000000000000322e-01 1.003036000000000039e+00 4.224291000000000018e-01 5.048095000000000221e-01 3.905297999999999825e-01 -6.697509999999999575e-02
3.114000000000000101e-01 1.002631999999999968e+00 4.208549999999999791e-01 5.049746999999999986e-01 3.890347000000000111e-01 -6.697509999999999575e-02
3.115999999999999881e-01 1.002251999999999921e+00 4.193756000000000150e-01 5.051312000000000024e-01 3.875836999999999755e-01 -6.575438999999999590e-02
3.118000000000000216e-01 1.001838999999999924e+00 4.178043000000000173e-01 5.053003999999999829e-01 3.861709999999999865e-01 -8.589600000000000013e-02
3.119999999999999996e-01 1.001392999999999978e+00 4.160966999999999860e-01 5.054849999999999621e-01 3.847798000000000052e-01 -8.772705000000000086e-02
3.122000000000000330e-01 1.000968000000000080e+00 4.144723000000000157e-01 5.056614999999999860e-01 3.834037000000000139e-01 -8.803223000000000298e-02
3.124000000000000110e-01 1.000561000000000034e+00 4.129264000000000268e-01 5.058316000000000479e-01 3.820479999999999987e-01 -8.772705000000000086e-02
3.125999999999999890e-01 1.000159999999999938e+00 4.114087000000000161e-01 5.059995999999999938e-01 3.807118999999999920e-01 -8.803223000000000298e-02
3.128000000000000225e-01 9.998375999999999930e-01 4.101675000000000182e-01 5.061366000000000476e-01 3.794083999999999790e-01 -6.087158000000000152e-02
3.130000000000000004e-01 9.996057999999999888e-01 4.092907000000000073e-01 5.062343999999999733e-01 3.781635999999999886e-01 -5.965088000000000334e-02
3.132000000000000339e-01 9.993777999999999828e-01 4.084460999999999786e-01 5.063307000000000224e-01 3.769841999999999915e-01 -6.239746000000000181e-02
3.134000000000000119e-01 9.991432999999999565e-01 4.075708000000000109e-01 5.064300000000000468e-01 3.758619999999999739e-01 -6.453369000000000466e-02
3.135999999999999899e-01 9.989080999999999655e-01 4.067010999999999821e-01 5.065298999999999774e-01 3.747892999999999919e-01 -6.544922000000000240e-02
3.138000000000000234e-01 9.987203999999999526e-01 4.059864000000000250e-01 5.066104999999999636e-01 3.737671000000000188e-01 -5.049561000000000327e-02
